Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Daiwa Mutual Fund
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;08-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;09-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;14-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;15-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;21-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;22-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;23-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;24-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;28-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;29-Feb-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;01-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;02-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;05-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;06-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;09-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;14-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;15-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;16-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;19-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;20-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;21-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;22-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;26-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;28-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;29-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;30-Mar-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;03-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;04-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;09-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;11-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;16-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;18-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;19-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;20-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;23-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;24-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;25-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;26-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;30-Apr-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;02-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;03-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;04-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;08-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;09-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;11-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;14-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;15-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;16-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;18-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;21-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;22-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;23-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;24-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;25-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;28-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;29-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;30-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;31-May-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;01-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;04-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;05-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;06-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;08-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;11-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;14-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;15-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;18-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;19-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;20-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;21-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;22-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;25-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;26-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;28-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;29-Jun-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;03-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.4201;1000.4201;1000.4201;04-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.4201;1000.4201;1000.4201;05-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.4201;1000.4201;1000.4201;06-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.4201;1000.4201;1000.4201;09-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;11-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;16-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;18-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;19-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;20-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;23-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;24-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;25-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;26-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;30-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;31-Jul-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;01-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;02-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;03-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;06-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;08-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;09-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;14-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;16-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;21-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;22-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;23-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;24-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;28-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;29-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;30-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;31-Aug-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;03-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;04-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;05-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;06-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;11-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;14-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;18-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;20-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;21-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;24-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;25-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;26-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;28-Sep-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;01-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;03-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1177;1000.1177;1000.1177;04-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1347;1000.1347;1000.1347;05-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1347;1000.1347;1000.1347;08-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;09-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;11-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;15-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;16-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;18-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;19-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;22-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;23-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;25-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;29-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;30-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;31-Oct-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;01-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;02-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;05-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;06-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;08-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;09-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;15-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;16-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;19-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;20-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;21-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;22-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;23-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;26-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;27-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;29-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;30-Nov-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;03-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;04-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;05-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;06-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;07-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;10-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;11-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;12-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;13-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;14-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;17-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;18-Dec-2012
114530;Daiwa Treasury Advantage Fund - Daily Dividend;1000.1084;1000.1084;1000.1084;19-Dec-2012
